TCGA-G2-A2ES-01A.37	CD24;	SELP_DOWN;	-;	1_1_0	4.16361848907623	4.16361848907623
TCGA-G2-A2ES-01A.31	TBL1Y;	TBL1X_DOWN;TBL1XR1_UP;	-;	1_2_0	7.57043082962455	2.78294172966262
TCGA-EJ-7317.6	PLCD3;RYR2;	ITPR1_DOWN;PIK3C2G_DOWN;PIP5K1B_DOWN;CACNA1D_UP;P2RX1_DOWN;P2RX2_DOWN;P2RX5_UP;CACNA2D2_UP;	IMPA2_UP;INPP1_DOWN;INPP4B_UP;RTN1_UP;RTN2_UP;RYR2_UP;RYR1_DOWN;	2_8_7	57.3409664260959	44.7844653961714
TCGA-EJ-7317.7	BCR;THBS4;GIT2;ITGAL;	ANGPT1_DOWN;SEMA6D_DOWN;ACTC1_DOWN;ITGB4_DOWN;ITGB6_DOWN;ITGB7_DOWN;ITGB8_DOWN;SDC2_DOWN;SDC3_DOWN;DMD_DOWN;LAMB3_DOWN;UTRN_UP;COL17A1_DOWN;COL4A3_DOWN;FN1_DOWN;MICALL1_DOWN;	FES_DOWN;PLXNA3_UP;SEMA6A_UP;PLXNA4_DOWN;THBS4_UP;COL27A1_DOWN;COL7A1_DOWN;	4_16_7	128.856366042277	61.4465188358659
TCGA-EJ-7317.4	PCDH15;	CDH22_DOWN;CELSR2_DOWN;DCHS2_DOWN;FAT2_DOWN;PCDH7_DOWN;PCDH9_DOWN;PCDHB13_UP;PCDHB2_UP;PCDHB8_UP;PCDHGA5_UP;PCDHGA7_UP;PCDHGB1_UP;PCDHGB2_UP;PCDHGB5_UP;PCDHGB6_DOWN;	-;	1_15_0	44.7325901273097	42.3857476361461
TCGA-DK-A1A6-01A.41	SPTAN1;	SPTBN1_DOWN;	SPTAN1_DOWN;	1_1_1	36.3937596134319	4.976603831316
TCGA-DK-A1A6-01A.42	LAMB2;ROCK1;EP400;RYR2;LTBP1;ANK1;ARNT;NRG1;CDH17;TTN;PIK3CA;ITPR3;APOB;PCDH1;FGFR1;MYLK2;MAPK9;POLR2K;CCND1;NCOR1;E2F3;INSRR;MED15;FGF3;ACTB;ZFHX4;PLCG1;FGF19;GRB7;ITGA4;TP53;TCAP;ST8SIA3;LAMC1;TFAP2A;YWHAZ;ERBB2;PDZD2;UBR5;PRKDC;BRWD1;	ACTC1_DOWN;AGRN_UP;ARHGEF6_DOWN;CAV1_DOWN;COL4A3_DOWN;DMD_DOWN;FLNC_DOWN;FN1_DOWN;PAK4_UP;PARVB_DOWN;PMP22_DOWN;UTRN_DOWN;LIMK1_UP;PIP5K1B_DOWN;PRKD3_DOWN;PRKCB_DOWN;CCND2_DOWN;TPM2_DOWN;NR3C1_DOWN;TPM1_DOWN;TCF7L1_DOWN;SPRY1_DOWN;SPRY2_DOWN;ATM_DOWN;BRCA1_UP;NBN_UP;MYST4_DOWN;HDAC4_DOWN;RYR2_DOWN;AKAP6_DOWN;CACNA1C_DOWN;CACNA1H_DOWN;ITPR1_DOWN;P2RX1_DOWN;P2RX7_DOWN;RYR3_DOWN;TRPC1_DOWN;RASGRP2_DOWN;KCNMA1_DOWN;PKD2_DOWN;TRPC3_DOWN;KCNMB1_DOWN;KCNQ5_DOWN;CHL1_DOWN;L1CAM_DOWN;ANK2_DOWN;CNTN1_DOWN;NCAM1_DOWN;CNTNAP1_DOWN;NRXN1_DOWN;PTPRB_DOWN;NLGN3_DOWN;PDZD2_DOWN;ANGPT1_DOWN;GLIS3_DOWN;SDC2_DOWN;SDC3_DOWN;SLIT2_DOWN;SLIT3_DOWN;CDH2_DOWN;CDH5_DOWN;NOTCH4_DOWN;GLI3_DOWN;FGF2_DOWN;MEIS1_DOWN;MEIS2_DOWN;PBX1_DOWN;HOXA13_DOWN;CDH11_DOWN;CDH19_DOWN;CELSR2_DOWN;CELSR3_UP;DCHS1_DOWN;DCHS2_DOWN;FAT1_UP;PCDH10_DOWN;PCDH18_DOWN;PCDH7_DOWN;PCDH9_DOWN;PCDHB4_DOWN;PCDHB7_DOWN;PCDHGA12_DOWN;PCDHGB5_DOWN;PCDHGB6_DOWN;PCDHGB7_DOWN;SVEP1_DOWN;TTN_DOWN;DES_DOWN;MYH3_DOWN;MYOM1_DOWN;MYOM2_DOWN;OBSCN_DOWN;TMOD1_DOWN;TNNT2_DOWN;CDKN2A_UP;FIGF_DOWN;GAB2_DOWN;HGF_DOWN;MRAS_DOWN;OCRL_DOWN;PRKD1_DOWN;RASD2_DOWN;SMPD1_DOWN;STAT5B_DOWN;TNS1_DOWN;ZYX_DOWN;FGF7_DOWN;VEGFB_DOWN;MAML2_DOWN;EDNRA_DOWN;FGF13_DOWN;FGF14_DOWN;KL_DOWN;PDGFD_DOWN;NFATC4_DOWN;PTGS1_DOWN;NFIA_DOWN;NFIB_DOWN;NFIX_DOWN;TAF1B_UP;BTG2_DOWN;GADD45G_DOWN;NR3C2_DOWN;NR4A1_DOWN;SMARCA4_UP;TBL1XR1_UP;THRA_DOWN;THRB_DOWN;PIAS1_DOWN;PIAS3_UP;RPS6KA5_DOWN;PPARGC1A_DOWN;HMGN1_UP;MLL_DOWN;ASH1L_DOWN;SMARCB1_UP;IRF5_UP;S100B_DOWN;APBB1_DOWN;ZFHX4_DOWN;AIFM2_DOWN;ANTXR1_DOWN;AQP1_DOWN;ARID3A_UP;CCNG2_UP;CX3CL1_DOWN;DHCR24_UP;GAMT_DOWN;HABP4_DOWN;HIPK3_DOWN;JMY_DOWN;KLF4_DOWN;LIG4_DOWN;MAP4_DOWN;MSH2_UP;MSX1_DOWN;NDN_DOWN;NME1_UP;NOL3_DOWN;PEG3_DOWN;PLAGL1_DOWN;SESN1_DOWN;TWIST1_DOWN;WWOX_DOWN;ZMAT3_DOWN;ANTXR2_DOWN;CHD9_DOWN;	LAMB2_DOWN;ACTG1_UP;LAMC1_DOWN;PIK3CA_DOWN;YWHAZ_UP;ROCK1_DOWN;MYL9_DOWN;NEK9_DOWN;PPP1R12A_DOWN;PPP1R12B_DOWN;PPP1R14A_DOWN;CDKN1C_DOWN;CFL2_DOWN;CNN1_DOWN;TAGLN_DOWN;NEK6_DOWN;DMPK_DOWN;PPP1R1A_DOWN;CCND1_UP;LMOD1_DOWN;PLN_DOWN;PTGIS_DOWN;TGFB1I1_DOWN;PALLD_DOWN;SGK1_DOWN;SMC3_UP;FXYD1_DOWN;HSPB2_DOWN;ATP2A3_DOWN;PDLIM7_DOWN;SMTN_DOWN;CALD1_DOWN;CAMKK1_DOWN;FOXO3_DOWN;KIFAP3_DOWN;CRYAB_DOWN;HSPB8_DOWN;GEM_DOWN;FERMT2_DOWN;LPP_DOWN;MATN2_DOWN;TMEM47_DOWN;ADIPOR2_UP;CAMK1_DOWN;LEPR_DOWN;PRKAB2_DOWN;PRKAG2_DOWN;HSPB6_DOWN;HSPB7_DOWN;DCN_DOWN;EPS8_DOWN;PTPRK_DOWN;SPARCL1_DOWN;NID1_DOWN;ADIPOQ_DOWN;LEP_DOWN;ACACB_DOWN;ELN_DOWN;FBN1_DOWN;FMOD_DOWN;LUM_DOWN;PTPRM_DOWN;TCF4_DOWN;FBLN2_DOWN;MMRN1_DOWN;ARNT_DOWN;CLU_DOWN;CPT1A_UP;FASN_UP;PCCA_DOWN;FKBP10_DOWN;LTBP1_DOWN;MFAP5_DOWN;FSTL1_DOWN;PPFIBP1_DOWN;ID3_DOWN;ID4_DOWN;LYL1_DOWN;NLK_UP;RUNX1T1_DOWN;F5_DOWN;C7_DOWN;VLDLR_DOWN;ACSL3_UP;LMO2_DOWN;HIPK2_DOWN;NCOR1_DOWN;F10_DOWN;PROS1_DOWN;TFPI_DOWN;CFP_DOWN;CD36_DOWN;LPL_DOWN;MAP1B_DOWN;STAM_UP;GATA2_UP;RBBP8_DOWN;F8_DOWN;GGCX_UP;SERPINB6_DOWN;SERPINB8_DOWN;PRSS3_UP;HSD11B1_DOWN;GPM6B_DOWN;MAP1A_DOWN;MAP2_DOWN;HLF_DOWN;LMAN1_UP;VWF_DOWN;GAS6_DOWN;DBP_DOWN;AXL_DOWN;EPC1_DOWN;RUVBL2_UP;BST1_DOWN;NFASC_DOWN;NOTCH1_DOWN;NOTCH2_DOWN;FGFR1_DOWN;PKP4_UP;GPC1_UP;PLA2G2A_DOWN;ARNT2_DOWN;HIF3A_DOWN;NPAS2_UP;POU3F1_UP;PBX2_DOWN;CRY2_DOWN;PER1_DOWN;PER3_DOWN;HOXA9_DOWN;MEIS3_DOWN;MEIS3P1_DOWN;PPP5C_UP;GPR183_DOWN;HOXA10_DOWN;MME_UP;PBX3_DOWN;SGCG_DOWN;PBX4_UP;PPP2R3A_DOWN;ADCYAP1_DOWN;SGCA_DOWN;SGCB_DOWN;SGCD_DOWN;SGCE_DOWN;VIPR2_DOWN;SSPN_DOWN;PCDH1_UP;EFNB2_UP;FES_DOWN;GSN_DOWN;IGF1R_DOWN;INPP5E_DOWN;MAP2K4_UP;NEDD9_DOWN;PLCD3_UP;RIPK1_DOWN;VEGFC_DOWN;RGS3_DOWN;BCR_UP;DPYSL2_DOWN;PLXNA1_UP;FHL1_DOWN;MICAL1_DOWN;TRIP6_DOWN;PLCL1_DOWN;CRMP1_DOWN;NRP1_DOWN;SEMA6B_DOWN;SEMA6C_DOWN;RBPJ_DOWN;INPP4A_UP;PLXNA4_DOWN;PLXNB2_UP;FHL3_DOWN;PDLIM4_DOWN;RGS4_DOWN;NRP2_DOWN;SEMA3A_DOWN;INPP1_DOWN;SEMA4C_DOWN;RGS19_UP;RGS2_DOWN;RGS5_DOWN;ADCY5_DOWN;ADCY4_DOWN;ADCY9_DOWN;ITPKB_DOWN;KCNIP3_DOWN;KCND1_DOWN;KCND3_DOWN;PSEN2_DOWN;METTL2A_UP;GPC3_DOWN;IGF2_UP;PTCH1_DOWN;PTGS2_DOWN;IGFBP2_DOWN;IGFBP5_DOWN;IGFBP6_DOWN;IGFBP7_DOWN;NOV_DOWN;ISLR_DOWN;CTGF_DOWN;CYR61_DOWN;CRIM1_DOWN;SPON1_DOWN;TGFBR3_DOWN;POLR2K_UP;PTRF_DOWN;SFRS9_UP;EFEMP2_DOWN;PLSCR4_DOWN;E2F3_UP;GADD45A_DOWN;HDAC9_DOWN;NR2F1_DOWN;NR2F6_UP;NR4A2_DOWN;SKI_DOWN;BCL11A_DOWN;ANGPTL1_DOWN;MED13L_DOWN;MLLT6_DOWN;CAPZA1_UP;CGNL1_DOWN;IFT57_DOWN;MMP15_UP;MMP28_DOWN;MYH11_DOWN;MYO18A_DOWN;MYO18B_DOWN;MYO5C_DOWN;MYO9A_DOWN;LDLRAD3_DOWN;LRP5_UP;APBB2_DOWN;APBB3_DOWN;BACE1_DOWN;KLC4_DOWN;PCSK2_DOWN;PCSK5_DOWN;CPE_DOWN;CPD_UP;GLMN_UP;FKBP4_UP;JAM2_DOWN;JAM3_DOWN;CSDE1_DOWN;ATRX_DOWN;BAZ2B_DOWN;NFE2L2_DOWN;NEK1_DOWN;UBXN4_UP;USP33_UP;TOPBP1_UP;XPA_DOWN;	41_167_258	2929.44237341193	1593.79623306191
TCGA-CH-5765.6	STAT4;	CCND2_DOWN;PIK3C2G_DOWN;PRKCB_DOWN;	CISH_DOWN;ERBB2_DOWN;CHN1_DOWN;	1_3_3	88.0212040649965	18.2201844788168
TCGA-CH-5765.3	SYK;	ACTC1_DOWN;	SYK_DOWN;WIPF1_DOWN;	1_1_2	56.3455044323903	9.27505899227384
TCGA-CH-5765.9	HAP1;	GRIK5_DOWN;EDNRA_DOWN;	DNAH9_DOWN;MSN_DOWN;ACTB_DOWN;SLC9A1_DOWN;MDFI_UP;TNIK_DOWN;	1_2_6	33.829430007017	15.7773833554587
TCGA-CH-5765.8	CHD6;LRP1;NRCAM;	GLI3_DOWN;GLIS3_DOWN;APBA2_UP;APBB1_DOWN;LDLRAD3_UP;FN1_DOWN;PDGFD_DOWN;FGFR2_DOWN;S100B_DOWN;ANK2_DOWN;L1CAM_DOWN;NCAM1_DOWN;HOXA5_DOWN;HOXB8_DOWN;HOXB9_DOWN;PAX8_DOWN;TWIST1_UP;HOXB3_DOWN;HOXB4_DOWN;ETS2_DOWN;TBX2_DOWN;HOXA7_DOWN;HOXB2_DOWN;HOXB6_DOWN;HOXB5_DOWN;HOXD4_DOWN;GLIS1_DOWN;NOTCH4_DOWN;TBX3_DOWN;HOXB7_DOWN;HOXD9_DOWN;HOXD8_DOWN;	CHD6_UP;PLAT_DOWN;ANXA2_DOWN;SERPING1_DOWN;S100A10_DOWN;S100A6_DOWN;S100A11_DOWN;NRCAM_DOWN;	3_32_8	223.175034676052	142.257291175847
TCGA-CH-5765.1	PRKDC;	BRCA1_UP;CHEK1_DOWN;NBN_UP;	-;	1_3_0	10.3583489998273	6.42562367755767
TCGA-CH-5765.5	PCDHB5;PCDHA3;	CDH22_DOWN;CDH7_UP;CELSR2_DOWN;CELSR3_UP;DCHS2_DOWN;FAT1_UP;FAT2_DOWN;PCDH17_UP;PCDH7_DOWN;PCDH9_DOWN;PCDHB10_UP;PCDHB2_UP;PCDHB9_UP;PCDHGB1_UP;PCDHGB5_DOWN;	-;	2_15_0	46.2423428354165	40.2173567995729
TCGA-EJ-A46I.2	DTNA;	DMD_DOWN;UTRN_UP;	-;	1_2_0	2.73559223252687	2.73559223252687
TCGA-EJ-A46I.1	MBD3;	RBBP7_DOWN;	MBD2_DOWN;	1_1_1	2.73458785529566	2.73458785529566
TCGA-HC-8264.6	GAB2;	PIK3C2G_DOWN;	-;	1_1_0	54.6688847421291	8.13395782303605
TCGA-HC-8264.11	DCHS2;	DCHS2_DOWN;CDH22_DOWN;CELSR2_DOWN;FAT2_DOWN;PCDH7_DOWN;PCDHGB2_UP;	-;	1_6_0	20.6182182219494	20.6182182219494
TCGA-HC-8264.3	EPHB1;	ANGPT1_DOWN;	EPHB1_DOWN;GRB7_DOWN;	1_1_2	51.4509612479305	7.78534585355121
TCGA-HC-8264.7	CDKN1B;	CCND2_DOWN;VTN_DOWN;	CDKN1B_DOWN;CCND3_DOWN;	1_2_2	81.8276186147873	19.3428791136923
TCGA-HC-8264.9	BAI1;	ATN1_DOWN;	BAIAP2_UP;WASF1_DOWN;WASF3_UP;	1_1_3	21.4626482911526	11.0247640378417
TCGA-HC-8264.8	DMD;	DMD_DOWN;LAMA5_DOWN;LAMB3_DOWN;MYH3_DOWN;UTRN_DOWN;	-;	1_5_0	49.8576941861694	23.6735071694177
TCGA-HC-8264.4	DST;TP53;	COL17A1_DOWN;ITGB4_DOWN;KRT5_DOWN;KRT16_DOWN;TP63_DOWN;AIFM2_DOWN;ALDH1A3_UP;CCNG2_UP;CHEK1_DOWN;DHCR24_UP;EZH2_UP;MKI67_UP;NFATC4_DOWN;PAX2_DOWN;PAX8_DOWN;PEG3_DOWN;PLAGL1_DOWN;RPRM_DOWN;RRM2_UP;S100B_DOWN;SESN1_DOWN;SNRPN_DOWN;TBX2_DOWN;TBXAS1_UP;TOP2A_UP;TP53INP1_UP;WWOX_DOWN;PHF1_DOWN;RBBP7_DOWN;SMS_UP;GLIS1_DOWN;GLIS3_DOWN;PPARGC1A_DOWN;	DST_DOWN;TFAP2A_DOWN;THRB_UP;HDAC2_DOWN;PPP3CA_UP;PPARGC1B_DOWN;	2_33_6	406.370485190583	148.217525405032
TCGA-HC-8264.1	ARID3A;	TCF7L1_DOWN;	TLE2_DOWN;PRDM1_DOWN;	1_1_2	23.7953422942645	10.5877199726175
TCGA-HC-8264.10	CAMK1;	NEK6_UP;SCNN1G_DOWN;	CAMK1_UP;CAMKK1_DOWN;SGK1_DOWN;FOXO3_DOWN;NEDD4L_UP;FOXM1_UP;SCN5A_DOWN;SCNN1A_DOWN;	1_2_8	70.3325423533802	36.4078122224327
TCGA-HC-8264.5	LRP6;	MMP15_DOWN;ACTC1_DOWN;LDLRAD3_UP;	-;	1_3_0	40.1816114227798	10.1998004013768
TCGA-HC-A6HY.6	DCHS2;SNX17;CSNK2A1;ZFHX4;	DCHS2_DOWN;CDH2_DOWN;CDH5_DOWN;CELSR2_DOWN;CELSR3_UP;FAT2_DOWN;PCDH10_DOWN;PCDH12_DOWN;PCDH18_DOWN;PCDH7_DOWN;PCDH9_DOWN;PCDHA3_UP;PCDHB13_UP;PCDHB2_UP;PCDHB9_UP;PCDHGA9_DOWN;PCDHGB7_DOWN;PIAS1_DOWN;EGF_UP;COL4A3_DOWN;TRIM22_DOWN;FN1_DOWN;NFKB2_UP;MLL_DOWN;ASH1L_DOWN;CHEK1_DOWN;FGF2_DOWN;L1CAM_DOWN;TOP2A_UP;ANK2_DOWN;CNTN1_DOWN;NCAM1_DOWN;RPS6KA1_UP;PRKCB_DOWN;CNTNAP1_DOWN;NRXN1_DOWN;PTPRB_DOWN;FGFR2_DOWN;HOXB8_DOWN;HOXB9_DOWN;PAX8_DOWN;PDZD2_DOWN;ANGPT1_DOWN;MEIS1_DOWN;PBX1_DOWN;HOXB3_DOWN;HOXB4_DOWN;HOXB7_DOWN;HOXD4_DOWN;HOXD9_DOWN;NR3C1_DOWN;HOXB2_DOWN;HOXB6_DOWN;HOXB5_DOWN;HIPK1_DOWN;HOXD8_DOWN;GLI3_DOWN;GLIS3_DOWN;ABCB1_DOWN;CAV1_DOWN;ZFHX4_DOWN;	AP2S1_UP;SKIL_DOWN;ARF5_UP;SPARCL1_DOWN;ARFIP2_UP;ARL5B_DOWN;CYTH3_UP;FERMT2_DOWN;TCF4_DOWN;TMEM47_DOWN;ARL4D_DOWN;CYTH2_UP;CALD1_DOWN;EPS8_DOWN;FBLIM1_DOWN;ID3_DOWN;ID4_DOWN;LPP_DOWN;MATN2_DOWN;PALLD_DOWN;BAIAP2_UP;ID1_DOWN;NID1_DOWN;ENAH_DOWN;WASF3_UP;IFI16_DOWN;LGALS3BP_DOWN;MMRN1_DOWN;NID2_DOWN;ELK3_DOWN;MDFIC_DOWN;PPIC_DOWN;WEE1_DOWN;BRSK1_UP;BRSK2_UP;PIN1_UP;	4_61_36	476.186734750848	283.314675515781
TCGA-HC-A6HY.4	TTN;	ACTC1_DOWN;DMD_DOWN;MYH3_DOWN;MYOM2_DOWN;TCAP_DOWN;	-;	1_5_0	20.4175042545303	17.339533397101
TCGA-HC-A6HY.1	ZFPM1;	RBBP7_DOWN;ETS2_DOWN;ATM_DOWN;FANCD2_UP;FANCI_UP;	GATA2_DOWN;LMO2_DOWN;GATA3_DOWN;LDB1_DOWN;RBBP8_DOWN;IKZF1_UP;RAD50_DOWN;IKZF2_DOWN;IKZF4_DOWN;H2AFX_UP;	1_5_10	48.7139124346714	28.0189746316096
TCGA-CH-5748.6	PCDH18;	CDH2_DOWN;CELSR2_DOWN;DCHS2_DOWN;FAT2_DOWN;PCDH10_DOWN;PCDH7_DOWN;PCDH9_DOWN;PCDHA11_UP;PCDHA3_UP;PCDHA4_UP;PCDHA6_UP;PCDHB2_UP;PCDHGA5_UP;PCDHGA7_UP;PCDHGA9_DOWN;PCDHGB1_UP;PCDHGB2_UP;PCDHGB5_UP;PCDHGB6_DOWN;	-;	1_19_0	58.3500343339399	53.8759260267284
TCGA-CH-5748.7	OCLN;	SDC2_DOWN;	TGFBR3_DOWN;CTGF_DOWN;ENG_DOWN;GIPC1_DOWN;	1_1_4	63.103309035403	10.4463430489144
TCGA-CH-5748.9	PKD1;CACNA1E;GTF2H2;CRK;PRKDC;	PKD2_DOWN;TRPC1_DOWN;CAV1_DOWN;ITPR1_DOWN;ITPR2_UP;TRPC6_DOWN;PRKCB_DOWN;CACNA1D_UP;P2RX1_DOWN;P2RX2_DOWN;ABCC8_DOWN;CACNA2D2_UP;DDB2_DOWN;BRCA1_UP;E2F1_UP;ANGPT1_DOWN;FN1_DOWN;ITGB4_DOWN;ITGB6_DOWN;ITGB7_DOWN;ITGB8_DOWN;ZYX_DOWN;CHEK1_DOWN;NEK6_UP;FANCI_UP;FANCD2_UP;SCNN1G_DOWN;ETS2_DOWN;RBBP7_DOWN;	RYR1_DOWN;NEDD9_DOWN;TRIP6_DOWN;WEE1_DOWN;BCAR3_DOWN;RBBP8_DOWN;LMO2_DOWN;GATA2_DOWN;GATA3_DOWN;ZFPM1_DOWN;	5_29_10	211.909626699846	90.7506146120232
TCGA-CH-5748.2	PCSK5;	NOTCH4_DOWN;	-;	1_1_0	2.16462448172353	2.16462448172353
TCGA-CH-5748.8	MED12;	PPARGC1A_DOWN;THRA_DOWN;	-;	1_2_0	9.19409474953328	3.60051525757089
TCGA-CU-A3YL-01A.6	TJP1;	CTTN_UP;	-;	1_1_0	25.7340291571829	1.26154403075429
TCGA-CU-A3YL-01A.36	GRB14;	ANGPT1_DOWN;	-;	1_1_0	15.5766571651118	4.32928241375311
TCGA-CU-A3YL-01A.14	FAT1;	CDH11_DOWN;CDH19_DOWN;CELSR3_UP;CTNNAL1_DOWN;DCHS1_DOWN;DCHS2_DOWN;PCDH10_DOWN;PCDH18_DOWN;PCDH7_DOWN;PCDH9_DOWN;PCDHB4_DOWN;PCDHB7_DOWN;PCDHB9_UP;PCDHGA12_DOWN;PCDHGA6_DOWN;PCDHGB7_DOWN;SVEP1_DOWN;	PCDHB5_DOWN;	1_17_1	85.8978509215914	67.6874478714951
TCGA-CU-A3YL-01A.18	PTGS2;	PTGS1_DOWN;	PTGS2_DOWN;	1_1_1	25.1711709986945	10.929647690333
