TCGA-55-8207-01A.10	CNTNAP1;	CNTN6_DOWN;	-;	1_1_0	5.93072025438055	5.93072025438055
TCGA-55-6985-01A.1	RASAL2;	GAB3_DOWN;	-;	1_1_0	1.8303036829916	1.8303036829916
TCGA-55-6985-01A.13	KDR;TP53;PDGFRA;PCDHGC5;NRCAM;	CAV1_DOWN;CDH5_DOWN;EPAS1_DOWN;FIGF_DOWN;TEK_DOWN;BDNF_DOWN;CABLES1_DOWN;MKI67_UP;PLAGL1_DOWN;SESN1_DOWN;TFAP2C_UP;TOP2A_UP;PCDH9_DOWN;PCDHA12_DOWN;PCDHAC2_DOWN;PTPRB_DOWN;ANGPT1_DOWN;GHR_DOWN;	-;	5_18_0	55.8619799283678	53.6345840603072
TCGA-55-6985-01A.6	CTNND2;	PDZD2_DOWN;	-;	1_1_0	2.67466653614666	2.67466653614666
TCGA-55-6985-01A.3	KCNA5;	KCNAB1_DOWN;	-;	1_1_0	2.65467895614909	2.65467895614909
TCGA-55-6985-01A.12	FURIN;	NOTCH4_DOWN;	-;	1_1_0	12.0406489414652	2.38955475372511
TCGA-55-6985-01A.14	ACTN2;TTN;	COL4A3_DOWN;LIMS2_DOWN;MEGF9_DOWN;PIP5K1B_DOWN;TNNC1_DOWN;	ITGA10_DOWN;	2_5_1	20.9545562226242	17.4923723304877
TCGA-55-6985-01A.8	CACNA1A;	CACNA2D2_DOWN;RASGRF1_DOWN;RASGRP4_DOWN;	CACNB4_DOWN;	1_3_1	11.7634005148677	11.7634005148677
TCGA-55-6985-01A.4	GLI1;	LIMD1_DOWN;	-;	1_1_0	9.02519630165045	1.98872459048109
TCGA-55-6985-01A.10	CHRNA4;	PTPRM_DOWN;	-;	1_1_0	2.28110571541031	2.28110571541031
TCGA-38-6178-01A.7	TP53;EGFR;COL6A3;CDK7;LAMA3;	ATF3_DOWN;CABLES1_DOWN;CAV1_DOWN;DHCR24_DOWN;DUSP1_DOWN;KLF4_DOWN;KLF6_DOWN;MAPK10_DOWN;MNDA_DOWN;PLAGL1_DOWN;S100A4_DOWN;S100A8_DOWN;SESN1_DOWN;TOP2A_UP;DOK2_DOWN;ERBB4_DOWN;FIGF_DOWN;GAB3_DOWN;TNC_UP;TEK_DOWN;ITGAL_DOWN;LIMS2_DOWN;PRKG2_DOWN;ARHGEF6_DOWN;UTRN_DOWN;	EGFR_UP;RB1_DOWN;HBEGF_DOWN;JAK2_DOWN;LAMA3_DOWN;PTRF_DOWN;	5_25_6	142.701591734535	90.8636327031328
TCGA-38-6178-01A.6	EPHA3;	EFNA5_UP;	-;	1_1_0	12.9441254426442	2.24543501450856
TCGA-38-6178-01A.9	EGLN3;	EPAS1_DOWN;	-;	1_1_0	2.90332516640662	2.90332516640662
TCGA-38-6178-01A.8	FAT1;	CDH3_UP;CDH5_DOWN;CTNNAL1_DOWN;PCDH9_DOWN;	-;	1_4_0	11.7598862061969	11.7598862061969
TCGA-38-6178-01A.5	CEBPE;	LCP2_DOWN;	ALOX5AP_DOWN;ALOX5_DOWN;	1_1_2	12.5347551343264	7.46686873022806
TCGA-55-8085-01A.7	PLXNA2;	SEMA6D_DOWN;	-;	1_1_0	5.01140367908685	3.09587576271008
TCGA-55-8085-01A.2	FGF23;	FGFR2_DOWN;	-;	1_1_0	6.82963707314682	2.36279427217976
TCGA-55-8085-01A.13	TRPC4;	PRKG2_DOWN;TRPC6_DOWN;	-;	1_2_0	10.8534347718156	5.97277733331037
TCGA-55-8085-01A.6	RYR3;	CACNA1D_DOWN;RYR1_DOWN;RYR2_DOWN;CACNA2D2_DOWN;RASGRF1_DOWN;RASGRP4_DOWN;	CD38_UP;	1_6_1	18.0302079750557	18.0302079750557
TCGA-55-8085-01A.12	SLIT2;	SLIT2_DOWN;NTN1_DOWN;ROBO2_DOWN;ROBO4_DOWN;SLIT3_DOWN;	-;	1_5_0	15.488185939991	15.488185939991
TCGA-55-8085-01A.14	DSG3;ITGA8;TP53;CTNNB1;LRP2;PARD3;PDGFRA;EPHB1;ERBB3;	PKP3_UP;DSG2_UP;JUP_UP;ITGA8_DOWN;CAV1_DOWN;COL18A1_UP;COL9A2_UP;LAMC3_DOWN;LIMS2_DOWN;NTN4_DOWN;AIFM2_UP;AQP1_DOWN;BDNF_DOWN;BRCA1_UP;CSE1L_UP;DNAJA3_UP;ERBB2_UP;GAMT_UP;ING1_UP;KLF4_DOWN;KLF6_DOWN;KPNA2_UP;MAPK10_DOWN;MKI67_UP;MSH2_UP;NFATC4_UP;NFYA_UP;NME1_UP;NOL3_UP;NQO1_UP;NTHL1_UP;PIAS3_UP;PLAGL1_DOWN;RFWD2_UP;RNF34_UP;RRM2_UP;SESN1_DOWN;SIAH2_UP;THRB_DOWN;TK1_UP;TOP2A_UP;TYMS_UP;UBE2K_UP;AQP4_DOWN;ERBB3_UP;CBX3_UP;MDK_UP;MCM4_UP;RRM1_UP;H2AFZ_UP;DHFR_UP;MCM6_UP;AQP5_DOWN;PDIA4_UP;CDH5_DOWN;CTTN_UP;MMP15_UP;PCDHAC2_DOWN;PCDHGB5_DOWN;PCDHGB7_DOWN;PTPRM_DOWN;PYGO2_UP;SVEP1_DOWN;EFNA1_UP;APBB1_DOWN;LPL_DOWN;PLAU_UP;PARD3_UP;PRKCE_DOWN;FIGF_DOWN;GRB7_UP;ANGPT1_DOWN;ERBB4_DOWN;PTPRB_DOWN;TEK_DOWN;CNTN1_DOWN;GHR_DOWN;CNTN6_DOWN;EFNA5_UP;PAK1_UP;	COL6A6_DOWN;NCL_UP;DKC1_UP;NSUN2_UP;SSB_UP;TBL1X_UP;EIF4A3_UP;HUS1_UP;NOP2_UP;PES1_UP;SMG5_UP;NFIA_DOWN;SR140_UP;P4HB_UP;CACYBP_UP;TBL1XR1_UP;DHX16_UP;MAGOHB_UP;RFC3_UP;RFC5_UP;DDX56_UP;PDCD11_UP;POLD2_UP;MRPS24_UP;ACP1_UP;CHD1L_UP;HLTF_UP;MMP28_DOWN;SMARCA1_UP;LDLR_DOWN;CD36_DOWN;JAM2_DOWN;PVRL4_UP;MUC1_UP;NOLC1_UP;TNS1_DOWN;COIL_UP;	9_80_37	831.051785884798	289.741040929651
TCGA-55-6984-01A.6	RAP1B;ZYX;KRAS;FRS2;MDM2;	BDNF_DOWN;GAB2_DOWN;ITGAL_DOWN;MAPK10_DOWN;RASGRP4_DOWN;RGL1_DOWN;LCP2_DOWN;MRAS_DOWN;ERBB3_UP;APH1B_DOWN;CAV1_DOWN;ITGB4_UP;GHR_DOWN;NEBL_DOWN;VIM_DOWN;PIK3R5_DOWN;SEMA6A_DOWN;SEMA6D_DOWN;ANGPT1_DOWN;ARHGEF6_DOWN;DOK2_DOWN;ERBB4_DOWN;FGFR1_DOWN;FGFR2_DOWN;RASGRF1_DOWN;RASSF2_DOWN;TEK_DOWN;FGF7_DOWN;PRKCE_DOWN;NR3C1_DOWN;	RAPGEF3_DOWN;RAPGEF4_DOWN;SRGN_DOWN;RAP2A_DOWN;ALOX5AP_DOWN;GZMB_DOWN;LAPTM5_DOWN;RAPGEF5_DOWN;RASIP1_DOWN;ALOX5_DOWN;CEBPD_DOWN;DOCK2_DOWN;GZMA_DOWN;PRF1_DOWN;CD52_DOWN;CECR1_DOWN;GMFG_DOWN;IL16_DOWN;SFTPD_DOWN;ELMO1_DOWN;LST1_DOWN;RNASE6_DOWN;SLA_DOWN;CD36_DOWN;F2RL1_UP;GZMH_DOWN;NCF4_DOWN;LCP1_DOWN;BIN2_DOWN;MFNG_DOWN;PLEK_DOWN;CD300A_DOWN;CST7_DOWN;TYROBP_DOWN;CYBB_DOWN;NCF1_DOWN;HSD11B1_DOWN;NCF2_DOWN;CNN3_DOWN;PLS3_DOWN;DLL1_DOWN;ECT2_UP;MYO1F_DOWN;TREM1_DOWN;TREM2_DOWN;EVI2B_DOWN;KDELR3_UP;CAV2_DOWN;CHN1_DOWN;CISH_DOWN;NEDD9_DOWN;TNS1_DOWN;MICAL1_DOWN;SH2D3C_DOWN;INPP4A_DOWN;PLXNC1_DOWN;PLXND1_DOWN;EFS_DOWN;SORBS3_DOWN;PDGFRA_DOWN;RAPGEF2_DOWN;KDR_DOWN;KL_DOWN;MDM2_UP;	5_30_64	458.638279640485	275.790318018638
TCGA-55-6984-01A.3	SRGAP1;	ROBO2_DOWN;ROBO3_DOWN;SLIT2_DOWN;SLIT3_DOWN;ROBO4_DOWN;MGP_DOWN;	ROBO1_DOWN;APBA1_DOWN;DAB2_DOWN;NCAM2_DOWN;LRP2_DOWN;	1_6_5	56.7317162251596	34.6686284332839
TCGA-64-5775-01A.17	KDR;CHEK2;RELN;CACNA1E;KRAS;PLCG2;TP53;FYN;UNC5A;PGM1;TTN;COL14A1;PCDHGC5;JUN;COL11A1;LAMA1;	CDH5_DOWN;EPAS1_DOWN;EPHB2_UP;FIGF_DOWN;PAK1_UP;PDGFC_UP;TEK_DOWN;FGFR2_DOWN;ERBB4_DOWN;PLAU_UP;NME1_UP;CDH23_DOWN;FOXM1_UP;MSH2_UP;MSH6_UP;ITGA2_UP;ITGA8_DOWN;PAFAH1B3_UP;CACNA2D2_DOWN;CACNG4_DOWN;RASGRF1_DOWN;RASGRP2_DOWN;RYR1_DOWN;RYR2_DOWN;CACNA1C_DOWN;CACNA1D_DOWN;BST1_DOWN;CACNA1H_DOWN;P2RX1_DOWN;P2RX7_DOWN;ARHGEF6_DOWN;FGFR3_DOWN;FGFR4_DOWN;RASSF2_DOWN;ITGAL_DOWN;MRAS_DOWN;GAB3_DOWN;PIP5K1B_DOWN;AQP1_DOWN;ATF3_DOWN;CABLES1_DOWN;CSE1L_UP;CX3CL1_DOWN;DHCR24_DOWN;GAMT_UP;IFI16_UP;KPNA2_UP;MAPK10_DOWN;MKI67_UP;NDN_DOWN;NFATC4_UP;PEG3_DOWN;PMAIP1_UP;PRKDC_UP;REXO2_UP;RRM2_UP;S100A4_DOWN;SESN1_DOWN;SORT1_DOWN;STEAP3_UP;TBX2_DOWN;THRB_DOWN;TK1_UP;TOP2A_UP;TRIM22_DOWN;TYMS_UP;AQP4_DOWN;MDK_UP;MCM4_UP;RRM1_UP;TBX4_DOWN;TBX5_DOWN;H2AFZ_UP;DHFR_UP;MCM6_UP;AQP5_DOWN;COL4A3_DOWN;COL4A4_DOWN;LAMC2_UP;LAMC3_DOWN;MEGF9_DOWN;NTN4_DOWN;SEMA6A_DOWN;TRPC6_DOWN;CNTN1_DOWN;CNTN6_DOWN;NFASC_DOWN;PRKG2_DOWN;NRCAM_UP;PTPRB_DOWN;TNC_UP;NTN1_DOWN;PGM5_DOWN;UTRN_DOWN;DES_DOWN;TMOD1_DOWN;TNNC1_DOWN;LIMS2_DOWN;MATN2_DOWN;CDH26_DOWN;PCDH17_DOWN;PCDH7_UP;PCDHA12_DOWN;PCDHB5_UP;PCDHGA12_DOWN;PCDHGB7_DOWN;SVEP1_DOWN;MGP_DOWN;SLIT3_DOWN;	NEDD4_UP;PLCG2_DOWN;SHC2_DOWN;VEGFC_UP;SCNN1G_DOWN;PLAT_UP;SYK_DOWN;NEDD4L_DOWN;SCNN1A_DOWN;SCNN1B_DOWN;F10_DOWN;SERPING1_DOWN;STRAP_UP;APOH_DOWN;F11_DOWN;F8_DOWN;MASP1_DOWN;TFPI2_UP;HLF_DOWN;SNAI2_UP;NF2_UP;EZR_DOWN;TESK2_DOWN;PAFAH1B2_UP;P2RX4_DOWN;RASSF5_DOWN;RGL3_DOWN;RAPGEF4_DOWN;RAP2B_UP;RAPGEF3_DOWN;RAPGEF5_DOWN;ICAM1_DOWN;PIK3C2B_DOWN;SPN_DOWN;LGALS1_UP;CDK7_UP;LIG4_DOWN;NCL_UP;TFAP2C_DOWN;CD69_DOWN;FOSB_DOWN;ID1_DOWN;SMC2_UP;DKC1_UP;CSTA_DOWN;EGR3_DOWN;TAL1_DOWN;NCAPD2_UP;RAD21_UP;SMC3_UP;SMC4_UP;NOP2_UP;RRP9_UP;CTSH_DOWN;DSP_DOWN;EVPL_DOWN;EGR2_DOWN;SPINT1_DOWN;SERBP1_UP;CBFA2T3_DOWN;GATA2_DOWN;REC8_DOWN;PDCD11_UP;UTP15_UP;WDR3_UP;WDR36_UP;PKP1_UP;PPL_DOWN;ST14_DOWN;ZNF652_DOWN;PPHLN1_UP;F2RL1_UP;CNTNAP1_UP;COL14A1_DOWN;DAPK1_DOWN;RIPK3_DOWN;TPM4_UP;ERG_DOWN;	16_109_78	1567.00853018426	691.485734478789
TCGA-64-5775-01A.16	APOB;	APOC2_DOWN;LPL_DOWN;OLR1_DOWN;	-;	1_3_0	37.8861339928971	8.95230822427004
TCGA-91-6828-01A.11	TRPC4;	PRKG2_DOWN;	-;	1_1_0	3.13203030651836	3.13203030651836
TCGA-91-6828-01A.7	PCDHGC5;	CDH13_DOWN;PCDHGB5_DOWN;PCDHGB6_DOWN;PCDHGC3_DOWN;	-;	1_4_0	11.379928188179	11.379928188179
TCGA-91-6828-01A.2	NFATC2;	MAPK10_DOWN;	-;	1_1_0	22.165212044622	2.67098844840763
TCGA-91-6828-01A.1	TBX5;	TBX4_DOWN;	-;	1_1_0	2.88154826547216	2.88154826547216
TCGA-91-6828-01A.13	PTK2;KRAS;	COL4A3_DOWN;COL4A5_DOWN;EFNB1_DOWN;LIMS2_DOWN;NTN4_DOWN;PTPRM_DOWN;ANGPT1_DOWN;EFNB2_DOWN;ERBB4_DOWN;FGFR2_DOWN;FGFR3_DOWN;TEK_DOWN;	PVRL3_DOWN;	2_12_1	77.3315632219017	38.4262808380067
TCGA-91-6828-01A.6	PLCB1;	BDNF_DOWN;GHR_DOWN;PIP5K1B_DOWN;	-;	1_3_0	43.9668288468793	8.59876133550641
TCGA-91-6828-01A.3	APBA1;	ROBO3_DOWN;	-;	1_1_0	3.53086572215665	3.53086572215665
TCGA-91-6828-01A.9	RPSA;	PRNP_DOWN;CAV1_DOWN;	-;	1_2_0	18.8581277742732	5.77479343432978
TCGA-91-6828-01A.12	RB1;	MCM4_UP;TOP2A_UP;	-;	1_2_0	48.6298215318004	5.61693820333508
TCGA-91-6828-01A.8	CACNA1B;	RYR1_DOWN;P2RX1_DOWN;	-;	1_2_0	5.86315405704	5.86315405704
TCGA-91-6828-01A.4	LRP1B;	APBB1_DOWN;APBB2_DOWN;	-;	1_2_0	4.64992454450979	4.64992454450979
TCGA-91-6828-01A.5	DMD;	DMD_DOWN;AQP4_DOWN;CAPN3_DOWN;DES_DOWN;PGM5_DOWN;TNNC1_DOWN;VIM_DOWN;AQP1_DOWN;	DTNA_DOWN;SNTB1_UP;PGM1_DOWN;	1_8_3	40.155005998546	33.761371727975
TCGA-O1-A52J-01A.1	PIP4K2C;	PIP5K1B_DOWN;	PIP4K2C_UP;SCIN_UP;	1_1_2	15.7040874867272	11.2060519126527
TCGA-O1-A52J-01A.13	ADAMTS16;	ADAM8_UP;	-;	1_1_0	2.39681367288343	2.39681367288343
TCGA-O1-A52J-01A.6	VCAN;	SELP_DOWN;	-;	1_1_0	9.67593268242188	4.16788378872215
TCGA-O1-A52J-01A.9	KLB;	FGFR3_DOWN;FGFR4_DOWN;	KLB_DOWN;	1_2_1	11.3838781985456	11.3838781985456
TCGA-O1-A52J-01A.12	NCK1;TP53;F5;LRP1;DMD;LAMA2;PCDHGC5;LRP1B;	ANGPT1_DOWN;ERBB4_DOWN;PAK6_UP;TEK_DOWN;CAV1_DOWN;PTPRB_DOWN;GHR_DOWN;BDNF_DOWN;BRCC3_UP;CDKN2C_UP;DNAJA3_UP;NOL3_UP;NQO1_UP;PEG3_DOWN;PLAGL1_DOWN;TK1_UP;TOP2A_UP;MMRN1_DOWN;PLAU_UP;MDK_UP;MMP15_UP;CDH1_UP;LAMC3_DOWN;TNNC1_DOWN;COL4A5_DOWN;COL9A2_UP;LIMS2_DOWN;CDH13_DOWN;CDH5_DOWN;CTNNAL1_DOWN;PCDH12_DOWN;PCDH17_DOWN;	ANK2_UP;CAV2_DOWN;KDR_DOWN;NRCAM_DOWN;PLS3_UP;VLDLR_DOWN;	8_32_6	168.796359006369	111.861389624339
TCGA-O1-A52J-01A.14	KCTD17;	KCNAB1_DOWN;	-;	1_1_0	2.66419609953399	2.66419609953399
TCGA-O1-A52J-01A.5	GLI1;	HHIP_DOWN;TBX3_DOWN;	-;	1_2_0	29.6642368191779	7.24751409909457
TCGA-69-7979-01A.32	WT1;NPR1;PIK3C2G;KDR;PTPRB;RELN;EPHA4;TP53;NID1;CTNNB1;PCDHGC5;RAB10;TNR;LAMB1;ACAN;NOTCH1;PLCB1;GRIN2B;TRPC7;	DNAJA3_UP;KLF4_DOWN;MDK_UP;BRCA1_UP;IGFBP3_UP;PYGO2_UP;CBX3_UP;MKI67_UP;LIG1_UP;TOP2A_UP;MSH2_UP;MSH6_UP;APTX_UP;UBE2K_UP;MCM4_UP;SNRPN_DOWN;NPR1_DOWN;EPHB2_UP;PRKG2_DOWN;ERBB2_UP;ERBB4_DOWN;GAB3_DOWN;PIP5K1B_DOWN;IMPA2_UP;CAV1_DOWN;CDH5_DOWN;EPAS1_DOWN;FIGF_DOWN;PAK1_UP;TEK_DOWN;BDNF_DOWN;PTPRB_DOWN;ANGPT1_DOWN;GHR_DOWN;GRB7_UP;NRCAM_UP;EFNB1_DOWN;ITGA8_DOWN;PAFAH1B3_UP;EFNA1_UP;EFNA5_UP;AQP1_DOWN;BRCC3_UP;BRF1_UP;CEBPZ_UP;COPS6_UP;CSE1L_UP;DUSP1_DOWN;E4F1_UP;EEF1A2_UP;EI24_UP;EIF2AK2_UP;GAMT_UP;ING1_UP;KPNA2_UP;LRDD_UP;MBD4_UP;MNDA_DOWN;NFATC4_UP;NFYA_UP;NME1_UP;NQO1_UP;NTHL1_UP;PEG3_DOWN;PIAS3_UP;PLAGL1_DOWN;RNF34_UP;RRM2_UP;S100A4_DOWN;S100A8_DOWN;SESN1_DOWN;SIAH2_UP;STEAP3_UP;TDG_UP;TFAP2C_UP;THRB_DOWN;TK1_UP;TYMS_UP;VCAN_UP;GTF3C5_UP;RRM1_UP;MCM6_UP;PKP3_UP;DSG2_UP;JUP_UP;COL4A3_DOWN;MMRN1_DOWN;PLAU_UP;CDH23_DOWN;CDH3_UP;CTTN_UP;PCDH12_DOWN;PCDH17_DOWN;PCDH7_UP;PCDH9_DOWN;PCDHB16_DOWN;PCDHGB5_DOWN;PTPRM_DOWN;SVEP1_DOWN;DOK2_DOWN;NFASC_DOWN;AGRN_UP;ARHGEF6_DOWN;COL18A1_UP;COL3A1_UP;COL4A5_DOWN;COL5A2_UP;COL9A2_UP;ITGAL_DOWN;LAMC3_DOWN;PAK6_UP;ADAMTS1_DOWN;ADAMTS8_DOWN;DTX2_UP;TBX3_DOWN;GRIA1_DOWN;TRPC6_DOWN;	CIAO1_UP;IGF2_UP;TP53_UP;COPB2_UP;HLTF_UP;TRIM28_UP;GPC3_DOWN;ARCN1_UP;ARFGAP1_UP;COPB1_UP;COPG_UP;CHAF1A_UP;FIBP_UP;HSF1_UP;MED16_UP;RALY_UP;SETDB1_UP;TRIM24_UP;ARF4_UP;ARL1_UP;KDELR1_UP;KDELR2_UP;KDELR3_UP;PTK2_UP;LBR_UP;RING1_UP;BAZ1B_UP;POLD1_UP;TCERG1_UP;ZNF408_UP;CBX4_UP;MED20_UP;MED27_UP;MED6_UP;CPSF6_UP;SUZ12_UP;TRIB3_UP;ZFP64_UP;AKAP8L_UP;HMGB2_UP;CBX2_UP;EHMT1_UP;FHL1_DOWN;RNF2_UP;BAZ1A_UP;FEN1_UP;POLB_UP;POLD2_UP;RFC2_UP;RFC3_UP;RFC4_UP;RFC5_UP;WRNIP1_UP;FUBP1_UP;ZNF212_UP;CAPRIN1_UP;EED_UP;ATF5_UP;THEM4_UP;H1F0_UP;SET_UP;MDFI_UP;EHMT2_UP;MYST1_UP;SATB1_DOWN;RAD1_UP;RAD9A_UP;HUS1_UP;MRE11A_UP;LIG3_UP;PNKP_UP;XRCC1_UP;KCTD13_UP;KHSRP_UP;DNMT1_UP;DNMT3A_UP;HIST2H2AA3_UP;CARM1_UP;MTA2_UP;DKC1_UP;TOPBP1_UP;DCLRE1C_UP;H2AFX_UP;MDC1_UP;RBBP8_UP;TDP1_UP;PARP2_UP;MBD3_UP;RBM14_UP;RNF4_UP;TRIM27_UP;HIST1H2AC_UP;HIST1H2BK_UP;NAP1L4_UP;GATAD2B_UP;HMG20B_UP;MTA1_UP;PRMT5_UP;WDR77_UP;ZMYM2_UP;EIF4A3_UP;LYAR_UP;NOP2_UP;PES1_UP;RRP9_UP;SMG5_UP;UBR5_UP;OBFC2B_UP;LMO2_DOWN;HIST2H2BE_UP;DHX16_UP;DHX35_UP;EBNA1BP2_UP;GNL3_UP;MTDH_UP;PWP1_UP;DDX56_UP;FBL_UP;LIG4_UP;IMP4_UP;TBL3_UP;WDR3_UP;TAL1_DOWN;ABCE1_UP;ENO1_UP;DHX37_UP;DHX57_UP;FTSJ1_UP;GAR1_UP;SMC2_UP;MPHOSPH10_UP;MRPL12_UP;CBFA2T3_UP;DRG1_UP;ID1_DOWN;INPP4A_UP;INPP5E_UP;PI4KA_UP;KDR_UP;SHC2_UP;TIE1_DOWN;ARHGEF15_DOWN;EFNA4_UP;EPHA1_UP;BAK1_UP;USP7_UP;ZNF274_UP;BCL2A1_DOWN;BOK_UP;DIABLO_UP;IPO4_UP;KPNA4_UP;PPP3R1_UP;GAPDH_UP;TRAF4_UP;USP39_UP;HTRA2_UP;LTBR_UP;IPO5_UP;NCAPD2_UP;RAD21_UP;SMC4_UP;GPD1_DOWN;GPI_UP;PGD_UP;PKM2_UP;PRDX2_UP;TPI1_UP;CCHCR1_UP;MAGED1_UP;TNFRSF14_UP;DLAT_UP;ILF3_UP;PAICS_UP;ACP1_UP;MMP28_DOWN;MYO6_UP;NF2_UP;PVRL1_UP;TBL1XR1_UP;GIPC1_UP;CUL2_UP;ELMO1_DOWN;GTPBP4_UP;PVRL3_DOWN;TGFBR3_DOWN;CUL4A_UP;DTX3_UP;	19_117_188	1633.40478035827	747.320927363174
TCGA-69-7979-01A.11	SPTA1;	SPTB_UP;SPTBN2_UP;	-;	1_2_0	7.44005469671491	7.44005469671491
TCGA-69-7979-01A.21	TG;	PDIA4_UP;	P4HB_UP;	1_1_1	12.5773414471182	4.23144964690604
TCGA-69-7979-01A.30	NRXN1;ROBO1;	PDZD2_DOWN;NLGN2_UP;ROBO2_DOWN;SLIT2_DOWN;ROBO4_DOWN;	APBA1_UP;CASK_UP;NCAM1_UP;EPB41_UP;NRXN3_UP;SRPK2_UP;GYPC_DOWN;SLC7A5_UP;	2_5_8	60.9326079407803	31.225353246639
TCGA-69-7979-01A.23	RAP2A;	RGL3_UP;	RAP2A_UP;RAP2B_UP;	1_1_2	16.5378838380398	6.16035628820916
TCGA-69-7979-01A.13	ADAMTS12;	ADAM8_UP;	-;	1_1_0	4.24326238735336	2.36649564175855
TCGA-69-7979-01A.29	PLXNB3;	SEMA6A_DOWN;SEMA6D_DOWN;	SEMA6C_UP;PLXNA3_UP;	1_2_2	28.0230313451673	12.8198623818003
TCGA-69-7979-01A.6	APOA5;	LPL_DOWN;	-;	1_1_0	26.3741549235907	5.87006853952737
TCGA-69-7979-01A.28	RYR2;CACNA1E;CACNA1C;	RYR2_DOWN;CACNA2D2_DOWN;RASGRF1_DOWN;RASGRP2_DOWN;RASGRP4_DOWN;CACNB3_UP;	-;	3_6_0	21.8760596762695	17.9145574452971
TCGA-69-7979-01A.14	C9;	C7_DOWN;C8B_DOWN;CFP_DOWN;	-;	1_3_0	15.5085129476003	13.4171008909464
TCGA-69-7979-01A.19	MYBPC3;	DES_DOWN;TNNC1_DOWN;	TNNT1_UP;	1_2_1	10.5315446392563	10.5315446392563
TCGA-86-6562-01A.2	ERBB2;	CAV1_DOWN;FIGF_DOWN;GAB3_DOWN;TGFA_UP;	-;	1_4_0	12.0382607629653	10.3568775856335
TCGA-86-6562-01A.1	THBD;	PLAU_UP;	THBD_DOWN;	1_1_1	4.88260561151037	4.88260561151037
TCGA-86-6562-01A.3	FAT1;	PCDHA12_DOWN;PCDHAC2_DOWN;	-;	1_2_0	6.87801744233228	6.87801744233228
TCGA-86-6562-01A.4	CDKN2B;	PIAS3_UP;	CDKN2B_DOWN;	1_1_1	4.80020893512989	4.80020893512989
TCGA-75-6206-01A.2	ACTC1;COL11A1;	LIMS2_DOWN;SEMA6A_DOWN;CAV1_DOWN;	-;	2_3_0	29.8239877281367	10.1209890710127
TCGA-75-6206-01A.3	KRAS;	ARHGEF6_DOWN;EFNB1_DOWN;FGFR2_DOWN;FGFR4_DOWN;RASGRF1_DOWN;RASGRP2_DOWN;RASGRP4_DOWN;TEK_DOWN;	-;	1_8_0	24.1095131275273	21.9882685120865
TCGA-75-6206-01A.4	PCDHAC2;	PCDHAC2_DOWN;CDH5_DOWN;PCDHA12_DOWN;PCDHGB5_DOWN;	-;	1_4_0	12.335820946439	12.335820946439
TCGA-05-4403-01A.6	IRAK3;	EIF2AK2_UP;	TIRAP_UP;	1_1_1	5.15043362999467	3.26677443612941
TCGA-05-4403-01A.3	KIR3DL2;	PDIA4_UP;	HLA-H_UP;TAP1_UP;PDIA3_UP;P4HB_UP;PDIA6_UP;TXNDC5_UP;	1_1_6	29.0732215152093	14.7853099794862
TCGA-05-4403-01A.9	CNTN1;NOTCH2;	CNTN1_DOWN;CNTN6_DOWN;DTX2_UP;	FURIN_UP;	2_3_1	37.6925178003079	9.55184124654303
TCGA-05-4403-01A.4	RYR1;	RYR1_DOWN;	P2RX4_UP;	1_1_1	5.83856441155762	3.98117021844221
TCGA-05-4403-01A.10	MET;FLT1;KRAS;LAMA1;	CTTN_UP;ITGB4_UP;KRAS_UP;PDGFC_UP;ERBB2_UP;FAT1_UP;PLAU_UP;SRI_UP;ERBB3_UP;CDH3_UP;CAV1_DOWN;EPHB2_UP;CCDC6_UP;TFG_UP;NME1_UP;COL4A3_DOWN;COL4A5_DOWN;ITGA2_UP;ITGB6_UP;LAMB3_UP;LAMC2_UP;PAK1_UP;PAK6_UP;	PTPRJ_UP;CD2AP_UP;CAPZA1_UP;ACTR3_UP;ARPC3_UP;ARPC1A_UP;ARPC4_UP;WASL_UP;RALB_UP;PLD1_UP;SCAMP2_UP;SCAMP1_UP;SNAP23_UP;RAB2A_UP;STXBP3_UP;VAMP3_UP;VAMP8_UP;GAPDH_UP;PGK1_UP;PKM2_UP;TPI1_UP;ITGB1_UP;RPSA_UP;	4_23_23	238.030442252995	100.409079854137
TCGA-05-4403-01A.5	DSC1;	DSG2_UP;PKP3_UP;DSC2_UP;JUP_UP;	-;	1_4_0	18.7942210253793	11.8503718242848
TCGA-67-3770-01A.11	ITSN1;	EFNB1_DOWN;EFNB2_DOWN;	ITSN1_DOWN;	1_2_1	27.1124897024723	5.92194454385574
TCGA-67-3770-01A.7	SEMA6A;	SEMA6A_DOWN;PLXNB1_DOWN;SEMA6D_DOWN;	PLXNA1_DOWN;PLXND1_DOWN;SEMA6B_DOWN;SEMA6C_DOWN;	1_3_4	27.2632993474025	23.4464473126312
TCGA-67-3770-01A.17	GABBR2;	GRASP_DOWN;	-;	1_1_0	3.01013402723326	3.01013402723326
TCGA-67-3770-01A.18	NOLC1;	ZYX_DOWN;	ITGA1_DOWN;TNS1_DOWN;	1_1_2	18.9061774658555	7.5163923538417
TCGA-67-3770-01A.16	MAST1;TTN;	DMD_DOWN;UTRN_DOWN;DES_DOWN;TMOD1_DOWN;VIM_DOWN;	SNTB2_DOWN;TPM4_DOWN;	2_5_2	31.0126649681303	16.0368445593062
TCGA-67-3770-01A.13	C6;	C7_DOWN;C8B_DOWN;CFP_DOWN;	-;	1_3_0	18.1994932578643	10.3408139904186
