TCGA-ED-A82E-01A.1	UGT2B17;	UGT2B15_DOWN;	-;	1_1_0	8.86799179524796	7.0507970377348
TCGA-ED-A82E-01A.6	CDC27;	PIN1_UP;	-;	1_1_0	77.0839453451109	1.86864084374457
TCGA-ED-A82E-01A.3	EIF3H;	COPS5_UP;COPS3_UP;USP14_UP;	EIF3H_UP;	1_3_1	95.3251685947966	6.24366784154803
TCGA-RC-A6M4-01A.11	INADL;	CLDN2_UP;	-;	1_1_0	6.03301184026687	2.05484704817662
TCGA-RC-A6M4-01A.21	APOB;	CETP_DOWN;LPA_DOWN;	RXRA_UP;	1_2_1	22.9558161750207	9.0498320061915
TCGA-RC-A6M4-01A.7	RNF139;EIF3H;	COPS5_UP;ASPH_UP;COPS6_UP;	RNF139_UP;EIF3H_UP;	2_3_2	27.3611610832884	7.94488057491343
TCGA-RC-A6M4-01A.22	TERF1;	TERF1_UP;XRCC6_UP;XRCC1_UP;	ACD_UP;TERF2_UP;PARP2_UP;RAD50_UP;H2AFX_UP;MDC1_UP;OBFC2B_UP;RNF8_UP;UBE2E3_UP;RNF5_UP;SAE1_UP;UBOX5_UP;SUMO3_UP;	1_3_13	39.6971877697402	22.1457631388679
TCGA-RC-A6M4-01A.1	ANGPT1;	PTPRB_DOWN;	-;	1_1_0	28.9220359379666	2.92890696608323
TCGA-RC-A6M4-01A.23	PTK2;ITGA9;COL22A1;MYC;PCDH11Y;PTK2B;COL14A1;VCAN;SMAD3;CTNNB1;TBL1Y;PLCB1;ADAMTS12;	EPHA3_DOWN;ITGA9_DOWN;PIK3C2G_DOWN;ADAM15_UP;NFYC_UP;NME1_UP;RUVBL1_UP;TCF7_UP;ATF6B_UP;NFYA_UP;CDH1_DOWN;SVEP1_DOWN;DCN_DOWN;LUM_DOWN;PDGFRA_DOWN;AXIN2_UP;GADD45B_DOWN;MDM4_UP;DLG5_UP;FZD1_DOWN;PYGO2_UP;SDCBP_UP;SMARCA4_UP;SMARCAL1_UP;	PTK2_UP;COL14A1_DOWN;LAMA3_UP;PARVG_DOWN;BIN1_UP;SMAD3_UP;BIN2_DOWN;IL16_DOWN;PLEK_DOWN;CD48_DOWN;LAPTM5_DOWN;LCP1_DOWN;CTSS_DOWN;CECR1_DOWN;SRGN_DOWN;CNN3_UP;CCL3_DOWN;CELSR2_UP;FMOD_DOWN;GEM_DOWN;FBLN1_DOWN;PTGIS_DOWN;VCAN_DOWN;MMP24_UP;NF2_UP;SMARCA1_DOWN;TSC1_UP;FTH1_UP;FTL_UP;FPR1_DOWN;FPR3_DOWN;	13_24_31	599.084324962464	151.48774101814
TCGA-RC-A6M4-01A.6	TUBGCP5;	DCTN1_UP;	-;	1_1_0	15.7151014422176	1.32095528184211
TCGA-RC-A6M4-01A.15	CHRAC1;	POLE4_UP;	CHRAC1_UP;POLE3_UP;	1_1_2	3.76792202049106	3.76792202049106
TCGA-RC-A6M4-01A.19	POLR2K;	BRF1_UP;	POLR2K_UP;GTF3C2_UP;GTF3C5_UP;	1_1_3	57.3441481137681	5.3267831401314
TCGA-RC-A6M4-01A.10	RAPGEF5;	MRAS_UP;	RAPGEF5_DOWN;	1_1_1	5.44252464507363	5.44252464507363
TCGA-G3-A3CJ-01A.22	NOS3;FAT1;FBXW11;TP53;VIM;COPS4;CDKN2A;PTK2B;HNF1A;CTNNB1;PCDHA7;PLCB4;STAT1;EGF;	PPP2R5A_UP;CDH1_DOWN;SVEP1_DOWN;PSENEN_UP;AIFM2_UP;ALDH1A3_DOWN;COPS6_UP;E4F1_UP;IGFBP3_DOWN;KLF4_DOWN;NME1_UP;NOL3_UP;NQO1_UP;PEG3_DOWN;PPP1R7_UP;PTGS1_DOWN;TBXAS1_DOWN;TGFA_DOWN;THBS1_DOWN;TK1_UP;PDGFRA_DOWN;ITGA9_DOWN;PIK3C2G_DOWN;FZD1_DOWN;PKP2_DOWN;SMARCD2_UP;DSG2_DOWN;EPHA3_DOWN;MDK_UP;NRG1_DOWN;	CTNNB1_DOWN;KLF6_DOWN;ADAM17_DOWN;PLEKHA7_DOWN;	14_30_4	383.409257792236	100.802012683143
TCGA-G3-A3CJ-01A.1	PRKDC;	CIB1_UP;	-;	1_1_0	23.6687362854838	1.38437667601473
TCGA-G3-A3CJ-01A.23	APOB;	CETP_DOWN;	-;	1_1_0	13.6874085038701	3.90392717650785
TCGA-G3-A3CJ-01A.6	TEK;	PTPRB_DOWN;	TEK_DOWN;	1_1_1	28.6725823484652	5.41434153484013
TCGA-G3-A3CJ-01A.15	RASGRP3;RASGRP4;	MRAS_UP;	-;	2_1_0	6.71972475366473	3.6473169498033
TCGA-G3-A3CJ-01A.24	DNAH6;HAP1;CLIP1;CEP152;	DCTN3_UP;	DNAH6_DOWN;	4_1_1	15.4221989908885	4.97631004096609
TCGA-G3-A3CJ-01A.10	ABCC3;	ALB_DOWN;SLC10A1_DOWN;	-;	1_2_0	8.21664298282057	6.55832976311136
TCGA-CC-A3M9-01A.21	CEP192;DNAH7;	DCTN1_UP;DCTN3_UP;	ALMS1_UP;TUBGCP5_UP;	2_2_2	78.6021046608003	7.16572345488194
TCGA-CC-A3M9-01A.25	TLE1;COL16A1;PRSS3;FADD;TNNT3;INSR;RPS6KA3;HDAC2;PCDH11Y;DCC;TP53;NUP214;HNRNPD;HNF1A;INADL;COL1A2;PARD3;PCDH19;CCND1;PDGFRA;CFTR;LAMA1;	TCF7_UP;RUVBL1_UP;SMARCB1_UP;PSENEN_UP;BCL9_UP;PYGO2_UP;SMARCA4_UP;SDCBP_UP;SMARCE1_UP;CDH1_DOWN;CAPN1_UP;PROC_DOWN;CSNK1G1_UP;PIK3C2G_DOWN;LPA_DOWN;COL4A1_UP;XPO5_UP;YWHAH_UP;ADAM15_UP;ITGA5_UP;MICALL1_UP;NTN4_DOWN;XRCC6_UP;ANK3_DOWN;LRDD_UP;DMD_DOWN;TPM1_UP;TPM4_UP;HMGN1_UP;HMGN2_UP;RBBP8_UP;PCDH1_DOWN;PCDHGC3_UP;NTN1_UP;VCAN_UP;ALDH1A3_DOWN;APCS_DOWN;ARIH2_UP;BRF1_UP;CEBPZ_UP;COPS3_UP;COPS5_UP;COPS6_UP;E4F1_UP;GADD45B_DOWN;GADD45G_DOWN;GPS2_UP;HABP4_UP;HUWE1_UP;IGBP1_UP;IGFBP3_DOWN;MAP4_UP;NFYA_UP;NME1_UP;P2RX4_UP;PEG3_DOWN;PIAS3_UP;PIN1_UP;PPP1R13L_UP;PPP1R7_UP;REXO2_UP;RNF34_UP;STEAP3_DOWN;TAF9B_UP;TK1_UP;TP53I3_UP;TP53RK_UP;TYMS_UP;UBE2A_UP;XRCC1_UP;USP14_UP;TBL1XR1_UP;ATF6B_UP;DRAP1_UP;NEIL1_DOWN;PPP2R5C_UP;PNKP_UP;ALB_DOWN;POLE4_UP;TERF1_UP;AMBP_DOWN;SLC10A1_DOWN;SLCO1B1_DOWN;SLCO1B3_DOWN;TTR_DOWN;PVRL1_UP;MRAS_UP;RRAS_UP;AGRN_UP;GIT2_UP;	FUBP1_UP;HDAC2_UP;HNF1A_DOWN;LRP6_DOWN;MORF4L2_UP;NLK_UP;RERE_UP;RUNX3_UP;ZFP64_UP;HNRPDL_UP;KHSRP_UP;PNRC2_UP;TCERG1_UP;BRD8_UP;DMAP1_UP;MORF4L1_UP;TCEAL4_UP;VPS72_UP;YEATS4_UP;ATN1_UP;MYST2_UP;CBFB_UP;SETDB1_UP;TIA1_UP;CNOT2_UP;IFI16_UP;CHD8_UP;PRPF4B_UP;TSG101_UP;PHF12_UP;WWP2_UP;APBB1_UP;APBB2_UP;ACTR3_UP;ANP32E_UP;PPP1R8_UP;SUZ12_UP;TRIM28_UP;ELAVL1_UP;FASTK_UP;KIAA0907_UP;SERBP1_UP;TIAL1_UP;CNOT1_UP;CNOT3_UP;CNOT6_UP;ELK3_UP;ID1_DOWN;MDFIC_UP;TP53_UP;TP53BP1_UP;CTCF_UP;CLK2_UP;CLK3_UP;RBM23_UP;PDCD6IP_UP;SNF8_UP;SRCAP_UP;TOM1L1_DOWN;VPS28_UP;LRP10_UP;LRP3_DOWN;ARPC1A_UP;ARPC1B_UP;ARPC2_UP;ARPC3_UP;ARPC4_UP;ARPC5_UP;CAPZA1_UP;CBX3_UP;WASF2_UP;EED_UP;CHD3_UP;CIAO1_UP;FIBP_UP;RALY_UP;ANP32A_UP;ANP32B_UP;TNPO2_UP;CAND1_UP;IPO7_UP;STX16_UP;CNOT8_UP;SIRT2_UP;ID3_UP;TCF12_UP;H2AFX_UP;MDC1_UP;PAXIP1_UP;RNF8_UP;ADNP_UP;CHMP4A_UP;CHMP4B_UP;CHMP4C_DOWN;PDCD6_UP;TNFRSF10D_UP;VPS25_UP;ARF5_UP;COPE_UP;GABARAP_UP;RAB1B_UP;PFN1_UP;TCIRG1_UP;CAP1_UP;CAPZB_UP;STAT1_UP;CBX1_UP;CBX5_UP;RING1_UP;ARPC5L_UP;NCKAP1_UP;PIR_DOWN;DNMT3A_UP;SCMH1_UP;TGS1_UP;CHD4_UP;GATAD2A_UP;MBD2_UP;MBD3_UP;COPB2_UP;FAM96B_UP;MRPS12_UP;CPSF6_UP;GZMA_UP;HMGB2_UP;SET_UP;PTMA_UP;IPO4_UP;MLXIPL_DOWN;SEMA3F_UP;SNX6_UP;CUL2_UP;STX10_UP;STX6_UP;VPS45_UP;VTI1B_UP;HDAC6_DOWN;ADD1_UP;MSC_UP;NAP1L4_UP;OBFC2B_UP;PRKDC_UP;UBE2E2_UP;UBE2E3_UP;CHMP5_UP;VPS4A_UP;VPS24_UP;PEF1_UP;FADD_UP;RANBP1_UP;RHPN2_DOWN;AP2S1_UP;ARF3_UP;ARF4_UP;ARFIP2_UP;ARL5B_DOWN;ATP6V0D1_UP;CYTH3_UP;SAR1A_UP;SAR1B_DOWN;ARFGAP1_UP;COPB1_UP;COPG_UP;COPG2_UP;EXOC3_UP;MTX1_UP;ATG3_UP;ATG7_UP;NSF_UP;RAB10_UP;RAB13_UP;RAB5C_UP;RAB8B_UP;RAB9A_UP;FMNL1_UP;PFN2_UP;ABL2_UP;ADCY1_DOWN;CAP2_UP;CAPZA2_UP;NF2_UP;MBD1_UP;E2F6_UP;FHL1_UP;RNF2_UP;RYBP_UP;ABI1_UP;ABI2_UP;CYFIP1_UP;HMG20B_UP;RCOR1_UP;MTA3_UP;SNAI2_UP;CLPP_UP;FARSA_UP;IMP4_UP;SCAND1_UP;CAPRIN1_UP;GZMK_UP;PRF1_UP;H1F0_UP;H1FX_UP;H2AFZ_UP;TOP1_UP;HNRNPD_UP;CSE1L_UP;KPNA4_UP;KPNA6_UP;NIF3L1_UP;NRP1_UP;NRP2_UP;SNX1_UP;SNX2_UP;SNAP23_UP;STX7_UP;VAMP3_UP;VPS18_UP;STX12_UP;STX8_UP;YKT6_UP;BCOR_UP;HDAC11_UP;SPTAN1_UP;H2AFJ_UP;HIST1H2AC_DOWN;UBOX5_UP;SAE1_UP;CHMP1A_UP;CHMP2A_UP;CHMP2B_UP;TNPO3_UP;NUTF2_UP;RCC1_UP;ADRM1_UP;AP2B1_UP;AP3D1_UP;ATP6V1H_UP;COX8A_UP;SNX17_UP;GGA1_UP;GGA2_UP;GGA3_UP;PLEKHB2_UP;ARL4D_DOWN;ATP6V0B_UP;ATP6V0C_UP;CYTH2_UP;APOA2_DOWN;APOA4_DOWN;APOB_DOWN;SEC24C_UP;ASAP1_UP;KDELR1_UP;KDELR3_UP;PTK2B_UP;AP3S1_UP;TAPBP_UP;EXOC1_UP;EXOC4_UP;EXOC5_UP;EXOC7_UP;MTX2_UP;ATG12_UP;RAB35_UP;RIN2_UP;RHEB_UP;VPS39_UP;ITGB2_UP;ROBO1_UP;GTPBP4_UP;TSC1_UP;GSN_UP;PCGF2_UP;SUMO2_UP;TFCP2_UP;GABPB1_UP;TENC1_DOWN;NCKAP1L_UP;DOCK7_UP;FXR1_UP;MTA1_UP;PHF21A_UP;HLF_DOWN;FARSB_UP;MPHOSPH10_UP;RRP9_UP;ZNF434_UP;TOP1MT_UP;TNFRSF1B_UP;PLXNA1_UP;VEGFB_UP;SNX5_UP;VPS26A_UP;VPS29_UP;VPS35_UP;FNBP1_UP;SCAMP2_UP;STX11_UP;STX2_UP;STX3_UP;STXBP2_UP;VPS16_UP;BCAP31_UP;VPS11_UP;VPS33A_UP;SPTBN2_DOWN;SUMO3_UP;UBA2_UP;MITD1_UP;NXT1_UP;CHKA_UP;AP1G2_UP;AP3B1_UP;AP3M1_UP;ATP6V1E1_UP;COX6B1_UP;COX7B_UP;MIF_UP;SLC25A3_UP;M6PR_UP;RABEP1_UP;SORL1_DOWN;AP1S2_UP;UNC119_UP;ATP6AP1_UP;APOA5_DOWN;APOC1_DOWN;APOC2_DOWN;APOC3_DOWN;APOF_DOWN;MTTP_DOWN;PLTP_UP;ASAP2_UP;GPLD1_DOWN;NCF2_UP;TAP1_UP;TAP2_UP;ATG16L2_UP;AUP1_UP;AKT1S1_UP;EIF4EBP1_UP;SRGAP2_UP;FTH1_UP;ERH_UP;SENP3_UP;TIMP1_UP;TSN_UP;CIC_UP;FXR2_UP;GPR183_UP;ANXA2_UP;F8_DOWN;F9_DOWN;FBL_UP;TBL3_UP;UTP15_UP;BAG2_UP;SLC25A6_UP;MICAL1_UP;PLXNB1_DOWN;RND1_DOWN;SEMA6B_UP;SCAMP3_UP;BCAP29_UP;CFTR_DOWN;PLP2_UP;CHKB_UP;TNFRSF14_UP;IDH3G_UP;SLC25A4_DOWN;SLC25A5_UP;LCK_UP;BIN1_UP;CYBA_UP;CYBB_UP;NCF4_UP;EIF4E2_UP;RPS6KA4_UP;CEACAM1_DOWN;S100A10_UP;S100A4_UP;S100A6_UP;F10_DOWN;PROS1_DOWN;F11_DOWN;F7_DOWN;GGCX_DOWN;SERPINC1_DOWN;C1QBP_UP;FTSJ1_UP;GAR1_UP;NOP2_UP;BOP1_UP;VIM_UP;INPP4A_UP;PLXND1_UP;RND2_DOWN;SEMA4C_UP;SEMA4D_UP;SEMA4G_DOWN;HTRA2_UP;PRMT1_UP;TNFSF13_UP;IDH3A_UP;IDH3B_UP;SLC25A11_UP;ABCE1_UP;BIN2_UP;RNASE6_UP;MKNK1_UP;SP2_UP;S100A11_UP;ANXA11_UP;APOH_DOWN;F5_DOWN;SERPINA10_DOWN;SERPINA5_DOWN;SERPINB6_UP;TFPI_DOWN;C4BPB_DOWN;F12_DOWN;SERPINF2_DOWN;HPN_DOWN;GAS6_UP;PROZ_DOWN;GPC1_UP;KLKB1_DOWN;PDCD11_UP;ARVCF_DOWN;DIABLO_UP;ILF3_UP;TNFRSF11B_DOWN;RRM1_UP;GNL3_UP;IL16_UP;PLEK_UP;DOCK2_UP;CCND1_UP;PAPSS1_UP;ANXA1_UP;SRI_UP;CD93_UP;SERPING1_DOWN;CFB_DOWN;AXL_UP;HGFAC_DOWN;MST1_DOWN;KRR1_UP;BAK1_UP;NGFRAP1_UP;ILF2_UP;RRM2_UP;LYAR_UP;CD48_UP;GMFG_UP;LAPTM5_UP;LCP1_UP;MFNG_UP;CTSS_UP;LST1_UP;SLA_UP;ANXA5_UP;FPR1_UP;GCA_UP;MBL2_DOWN;MASP1_DOWN;MASP2_DOWN;CFH_DOWN;CFP_DOWN;LRCH4_UP;SPINT1_UP;BCL2L2_UP;BOK_DOWN;ERN1_DOWN;VDAC2_UP;EBNA1BP2_UP;PWP1_UP;CRLF3_UP;CNN3_UP;ADAM19_UP;CST3_UP;CTSB_UP;CST7_UP;FPR3_UP;CFHR1_DOWN;C6_DOWN;C7_DOWN;BMF_UP;CORO1C_UP;ENO1_UP;ADAMTS17_DOWN;ADAMTS2_UP;CSTB_UP;CTSZ_UP;METAP1_UP;C3AR1_UP;C8A_DOWN;C8B_DOWN;C8G_DOWN;C9_DOWN;CLU_DOWN;PON1_DOWN;MADD_UP;NSMAF_UP;GPI_UP;PGK1_UP;TPI1_UP;ENPP1_DOWN;PTPRA_UP;PTPRM_UP;CHRNA4_DOWN;PPFIBP1_UP;PTPRK_DOWN;ATP6V1D_UP;HIF1AN_UP;IKZF1_UP;HDAC7_UP;CHP_DOWN;UNC5B_UP;PPP1R1A_DOWN;SLC9A1_UP;SOD1_DOWN;PPP1R12A_UP;CAT_DOWN;TOMM40_UP;TOMM40L_UP;DMPK_UP;MYL9_UP;TOMM22_UP;FXYD1_DOWN;CNN1_UP;MYH10_UP;MYH14_DOWN;FBLN1_UP;PTGIS_DOWN;TGFB1I1_UP;LLGL1_UP;LLGL2_DOWN;MYO5A_UP;ELN_DOWN;PDLIM7_UP;SMTN_UP;PARD6B_DOWN;MYO1C_UP;MYO5B_DOWN;FKBP10_UP;GEM_UP;MPP5_UP;CRB3_DOWN;INADL_DOWN;LIN7A_DOWN;MPP1_UP;TAX1BP3_UP;GYPC_UP;RTKN_DOWN;ABCB1_DOWN;AURKA_UP;ABCB4_DOWN;ABCC1_UP;COPS4_UP;CDC27_UP;ABCC2_DOWN;ABCC3_DOWN;ABCC6_DOWN;ABCB11_DOWN;HK1_UP;PFKM_UP;ALAS1_DOWN;PKM2_UP;COL1A2_UP;LUM_UP;FBN1_UP;FSTL1_UP;FBLN2_DOWN;RASSF1_UP;SOS2_UP;RASSF5_UP;STK4_UP;RAPGEF4_DOWN;STK24_UP;MARK2_UP;MARK3_UP;MARK4_UP;STK38_UP;STK38L_UP;STRN4_UP;NUAK1_UP;ASB13_DOWN;MOBKL1B_UP;TBK1_UP;ANKRD28_UP;TLR3_DOWN;NFKBIE_UP;	22_90_593	4484.98488469728	2071.33693692302
TCGA-CC-A3M9-01A.3	UGT2B17;	UGT2B15_DOWN;	-;	1_1_0	10.5634782996375	10.5634782996375
TCGA-DD-A39Z-01A.7	CD1E;	CD1D_DOWN;	-;	1_1_0	18.1243563530373	4.02422435783681
TCGA-DD-A39Z-01A.2	PLCE1;	PIK3C2G_DOWN;	-;	1_1_0	24.3360681081613	2.09442246859634
TCGA-DD-A39Z-01A.3	YES1;	EPHA3_DOWN;	YES1_DOWN;	1_1_1	80.833695333914	8.67372997214216
TCGA-DD-A39Z-01A.9	PEG3;	PEG3_DOWN;	-;	1_1_0	4.02533316097638	2.43971037151584
TCGA-DD-A39Z-01A.10	ARRB2;AXIN1;VCL;CDC27;LRP2;CTNNAL1;	FZD1_DOWN;PPP2R5A_UP;CDH1_DOWN;ITGA9_DOWN;NTN4_DOWN;PIN1_UP;LDLR_DOWN;LPA_DOWN;MDK_UP;THBS1_DOWN;TTR_DOWN;LIPC_DOWN;SVEP1_DOWN;	AXIN1_DOWN;TGFBR3_DOWN;GIPC1_UP;OCLN_DOWN;MYO6_DOWN;DAB2_DOWN;MAD2L2_UP;SKIL_DOWN;PRCC_UP;REV3L_DOWN;	6_13_10	395.613629393036	65.6905294803718
TCGA-BC-A10W-01A.16	CLASP1;	DCTN1_UP;	CLASP1_UP;CEP192_UP;CLIP1_UP;	1_1_3	99.9853460009631	6.19317942387364
